date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2017-07-20 20:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.1,E,F,4.2,V,A,20.9,V,A,21.3,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-20 21:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,8.9,E,F,4.0,V,A,20.8,V,A,21.3,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-20 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,8.8,E,F,4.0,V,A,21.1,V,A,21.4,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-20 23:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,7.6,E,F,4.0,V,A,21.0,V,A,21.5,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,7.5,E,F,3.9,V,A,21.0,V,A,21.4,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 01:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,6.5,E,F,3.8,V,A,20.9,V,A,21.4,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 02:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,7.0,E,F,3.7,V,A,20.9,V,A,21.4,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 03:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,6.7,E,F,3.8,V,A,21.0,V,A,21.4,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 04:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,6.1,E,F,3.5,V,A,21.1,V,A,21.5,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 05:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,6.0,E,F,3.7,V,A,21.0,V,A,21.4,V,A,9.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-21 06:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,6.9,E,F,3.6,V,A,21.1,V,A,21.5,V,A,9.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-21 07:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.0,E,F,3.6,V,A,21.0,V,A,21.4,V,A,9.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-21 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.8,E,F,3.5,V,A,21.0,V,A,21.4,V,A,9.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-21 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,18.2,E,F,3.6,V,A,20.9,V,A,21.5,V,A,9.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-21 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,20.6,E,F,3.6,V,A,21.0,V,A,21.2,V,A,9.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.2,E,F,3.6,V,A,20.8,V,A,21.3,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,22.0,E,F,3.4,V,A,20.8,V,A,21.1,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.8,E,F,3.7,V,A,20.7,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 14:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.7,E,F,3.6,V,A,20.7,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 15:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.7,E,F,3.7,V,A,20.6,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 16:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.2,E,F,3.6,V,A,20.5,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 17:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,19.7,E,F,3.6,V,A,20.5,V,A,21.0,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 18:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.8,E,F,3.4,V,A,20.5,V,A,21.0,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 19:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,15.1,E,F,3.5,V,A,20.5,V,A,20.9,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 20:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.7,E,F,3.4,V,A,20.4,V,A,21.0,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 21:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.2,E,F,3.5,V,A,20.5,V,A,21.0,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.0,E,F,3.4,V,A,20.5,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-21 23:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.8,E,F,3.5,V,A,20.4,V,A,21.1,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-22 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.3,E,F,3.6,V,A,20.5,V,A,21.0,V,A,11.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-22 01:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.1,E,F,3.3,V,A,20.4,V,A,21.0,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-22 02:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.9,E,F,3.4,V,A,20.4,V,A,21.2,V,A,10.0,V,A,9.0,V,A,7.0,V,A,356
2017-07-22 03:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.7,E,F,3.2,V,A,20.5,V,A,21.2,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 04:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.2,E,F,3.2,V,A,20.4,V,A,21.2,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 05:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.0,E,F,3.4,V,A,20.5,V,A,21.2,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 06:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.5,E,F,3.0,V,A,20.6,V,A,21.2,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 07:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.8,E,F,3.1,V,A,20.5,V,A,21.2,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.2,E,F,2.9,V,A,20.4,V,A,21.0,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,19.9,E,F,3.1,V,A,20.5,V,A,21.0,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,22.2,E,F,3.1,V,A,20.5,V,A,21.0,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,24.2,E,F,3.1,V,A,20.3,V,A,20.8,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,25.2,E,F,3.1,V,A,20.3,V,A,20.8,V,A,11.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,24.0,E,F,3.3,V,A,20.3,V,A,20.8,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 14:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,24.0,E,F,3.1,V,A,20.3,V,A,20.7,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 15:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,23.4,E,F,3.2,V,A,20.1,V,A,20.7,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 16:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,23.1,E,F,3.1,V,A,20.0,V,A,20.6,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 17:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,22.2,E,F,3.2,V,A,20.0,V,A,20.5,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 18:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,20.5,E,F,3.0,V,A,20.0,V,A,20.6,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 19:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,18.4,E,F,3.1,V,A,20.0,V,A,20.4,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 20:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,15.5,E,F,2.9,V,A,20.0,V,A,20.6,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-22 21:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.9,E,F,3.0,V,A,19.9,V,A,20.6,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-22 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.1,E,F,3.0,V,A,19.9,V,A,20.7,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-22 23:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.6,E,F,2.8,V,A,19.9,V,A,20.7,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.0,E,F,2.7,V,A,19.9,V,A,20.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 01:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.7,E,F,2.7,V,A,19.9,V,A,20.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 02:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.5,E,F,2.8,V,A,20.0,V,A,20.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 03:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.1,E,F,2.6,V,A,19.9,V,A,20.8,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 04:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.5,E,F,2.7,V,A,20.0,V,A,20.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 05:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.7,E,F,2.8,V,A,19.9,V,A,20.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 06:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.1,E,F,2.9,V,A,19.9,V,A,20.7,V,A,11.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 07:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.6,E,F,2.7,V,A,19.8,V,A,20.7,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.2,E,F,2.4,V,A,19.9,V,A,20.7,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.1,E,F,2.5,V,A,20.0,V,A,20.7,V,A,10.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,22.4,E,F,2.5,V,A,19.8,V,A,20.5,V,A,11.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,23.4,E,F,2.5,V,A,19.7,V,A,20.5,V,A,11.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,23.4,E,F,2.6,V,A,19.6,V,A,20.4,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,24.3,E,F,2.8,V,A,19.6,V,A,20.3,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 14:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,25.0,E,F,2.6,V,A,19.6,V,A,20.3,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 15:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,24.7,E,F,2.5,V,A,19.4,V,A,20.2,V,A,12.0,V,A,9.0,V,A,8.0,V,A,356
2017-07-23 16:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,23.3,E,F,2.6,V,A,19.5,V,A,20.2,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 17:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.9,E,F,2.3,V,A,19.3,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 18:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,20.2,E,F,2.4,V,A,19.4,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 19:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.8,E,F,2.5,V,A,19.4,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 20:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,14.9,E,F,2.5,V,A,19.3,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 21:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.9,E,F,2.3,V,A,19.4,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.4,E,F,2.5,V,A,19.2,V,A,20.2,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-23 23:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.6,E,F,2.5,V,A,19.4,V,A,20.3,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,14.0,E,F,2.2,V,A,19.2,V,A,20.2,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 01:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.9,E,F,2.1,V,A,19.2,V,A,20.4,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 02:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,13.2,E,F,2.3,V,A,19.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 03:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.7,E,F,2.3,V,A,19.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 04:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.5,E,F,2.2,V,A,19.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 05:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.9,E,F,2.0,V,A,19.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 06:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.3,E,F,2.1,V,A,19.2,V,A,20.4,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 07:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,14.9,E,F,2.3,V,A,19.3,V,A,20.4,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.0,E,F,2.0,V,A,19.3,V,A,20.3,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,19.7,E,F,2.2,V,A,19.2,V,A,20.2,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.4,E,F,2.1,V,A,19.2,V,A,20.2,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.0,E,F,2.3,V,A,19.2,V,A,20.0,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.9,E,F,1.9,V,A,19.0,V,A,20.0,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,20.8,E,F,2.2,V,A,19.0,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 14:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,22.6,E,F,2.1,V,A,18.9,V,A,20.0,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 15:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,21.4,E,F,2.3,V,A,19.0,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 16:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,20.5,E,F,2.1,V,A,18.8,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 17:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,19.1,E,F,2.2,V,A,18.8,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 18:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,17.4,E,F,2.0,V,A,18.7,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 19:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,15.2,E,F,1.9,V,A,18.7,V,A,19.9,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 20:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,12.7,E,F,1.9,V,A,18.7,V,A,20.0,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 21:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,11.6,E,F,1.9,V,A,18.7,V,A,19.9,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,11.0,E,F,2.0,V,A,18.9,V,A,20.0,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-24 23:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,10.8,E,F,2.0,V,A,18.7,V,A,20.0,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.9,E,F,1.4,V,A,18.8,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 01:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,10.7,E,F,2.1,V,A,18.6,V,A,20.1,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 02:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,10.3,E,F,1.8,V,A,18.8,V,A,20.0,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 03:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,9.9,E,F,1.8,V,A,18.9,V,A,20.2,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 04:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,9.9,E,F,1.6,V,A,18.8,V,A,20.2,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 05:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,9.8,E,F,1.7,V,A,18.9,V,A,20.0,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 06:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,10.3,E,F,1.7,V,A,18.9,V,A,20.1,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 07:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,12.8,E,F,1.5,V,A,18.7,V,A,20.1,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,15.4,E,F,1.7,V,A,18.9,V,A,20.1,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,18.2,E,F,1.5,V,A,18.9,V,A,19.9,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,18.7,E,F,1.5,V,A,18.9,V,A,19.9,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.5,E,F,1.7,V,A,18.8,V,A,19.8,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,20.3,E,F,1.8,V,A,18.6,V,A,19.8,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,21.1,E,F,1.7,V,A,18.6,V,A,19.7,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 14:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,20.3,E,F,1.8,V,A,18.5,V,A,19.7,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 15:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,20.3,E,F,1.5,V,A,18.6,V,A,19.7,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 16:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,20.2,E,F,1.7,V,A,18.4,V,A,19.6,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 17:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,18.8,E,F,1.6,V,A,18.3,V,A,19.4,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 18:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,17.2,E,F,1.6,V,A,18.3,V,A,19.5,V,A,13.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 19:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,14.9,E,F,1.5,V,A,18.3,V,A,19.5,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 20:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,12.6,E,F,1.5,V,A,18.3,V,A,19.5,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 21:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,11.2,E,F,1.2,V,A,18.3,V,A,19.6,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 22:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.2,E,F,1.5,V,A,18.3,V,A,19.6,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-25 23:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,10.5,E,F,1.6,V,A,18.3,V,A,19.8,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 00:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.9,E,F,1.4,V,A,18.3,V,A,19.9,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 01:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.7,E,F,1.5,V,A,18.2,V,A,19.8,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 02:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.3,E,F,1.5,V,A,18.4,V,A,19.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 03:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.0,E,F,1.6,V,A,18.4,V,A,19.9,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 04:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,8.8,E,F,1.4,V,A,18.3,V,A,19.8,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 05:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,8.5,E,F,1.4,V,A,18.2,V,A,19.9,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 06:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,9.7,E,F,1.1,V,A,18.3,V,A,19.8,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 07:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,11.6,E,F,1.3,V,A,18.4,V,A,20.0,V,A,10.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 08:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,14.0,E,F,1.2,V,A,18.3,V,A,19.9,V,A,10.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 09:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,14.5,E,F,0.9,V,A,18.3,V,A,19.8,V,A,10.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 10:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.8,E,F,1.2,V,A,18.3,V,A,19.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 11:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,17.3,E,F,1.1,V,A,18.2,V,A,19.7,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 12:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,16.9,E,F,1.2,V,A,18.1,V,A,19.6,V,A,11.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 13:00:00,0.0,E,P,0.0,E,A,1873.7,E,P,18.6,E,F,1.3,V,A,18.1,V,A,19.5,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 14:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,19.1,E,F,1.0,V,A,18.0,V,A,19.5,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 15:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,19.5,E,F,1.0,V,A,18.1,V,A,19.4,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 16:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,18.1,E,F,1.1,V,A,18.1,V,A,19.5,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
2017-07-26 17:00:00,0.0,V,P,0.0,E,A,1873.7,E,P,17.1,E,F,1.1,V,A,17.9,V,A,19.6,V,A,12.0,V,A,10.0,V,A,8.0,V,A,356
